0.067142	0.211949	0.110476
0.067558	0.211949	0.110503
0.067696	0.211949	0.110506
0.068111	0.211949	0.110520
0.068250	0.211949	0.110498
0.068665	0.211949	0.110651
0.068942	0.211949	0.110369
0.069081	0.211949	0.110344
0.069357	0.211949	0.110446
0.069773	0.211949	0.110525
0.069911	0.211949	0.110497
0.070188	0.211949	0.110496
0.070603	0.211949	0.110495
0.070880	0.211949	0.110499
0.071157	0.211949	0.110482
0.071296	0.211949	0.110489
0.071572	0.211949	0.110497
0.071988	0.211949	0.110516
0.072126	0.211949	0.110544
0.072542	0.211949	0.110508
0.072818	0.211949	0.110499
0.072957	0.211949	0.110509
0.073234	0.211949	0.110577
0.073649	0.211949	0.111118
0.073787	0.211949	0.110763
0.074203	0.211949	0.110427
0.074341	0.211949	0.110452
0.074757	0.211949	0.110259
0.074895	0.211949	0.110090
0.075172	0.211949	0.110391
0.075587	0.211949	0.111318
0.075864	0.211949	0.112225
0.076002	0.211949	0.112272
0.076141	0.211949	0.111481
0.076418	0.211949	0.110465
0.076556	0.211949	0.110580
0.076833	0.211949	0.110562
0.077110	0.211949	0.110543
0.077387	0.211949	0.110552
0.077802	0.211949	0.110494
0.078079	0.211949	0.110472
0.078217	0.211949	0.110533
0.078494	0.211949	0.110470
0.078910	0.211949	0.110499
0.079048	0.211949	0.110491
0.079463	0.211949	0.110527
0.079740	0.211949	0.110524
0.080017	0.211949	0.110480
0.080156	0.211949	0.110435
0.080571	0.211949	0.111139
0.080848	0.211949	0.111301
0.081125	0.211949	0.110438
0.081263	0.211949	0.110474
0.081540	0.211949	0.110574
0.081817	0.211949	0.110628
0.082094	0.211949	0.110413
0.082509	0.211949	0.110472
0.082647	0.211949	0.110472
0.083063	0.211949	0.110499
0.083340	0.211949	0.110519
0.083478	0.211949	0.110508
0.083893	0.211949	0.110445
0.084032	0.211949	0.110452
0.084309	0.211949	0.110452
0.084586	0.211949	0.110492
0.085001	0.211949	0.110486
0.085139	0.211949	0.110491
0.085555	0.211949	0.110503
0.085832	0.211949	0.110480
0.086108	0.211949	0.110439
0.086247	0.211949	0.110468
0.086662	0.211949	0.110497
0.086801	0.211949	0.110482
0.087216	0.211949	0.110533
0.087493	0.211949	0.110569
0.087631	0.211949	0.110550
0.087908	0.211949	0.110452
0.088185	0.211949	0.110495
0.088462	0.211949	0.110497
0.088877	0.211949	0.110481
0.089154	0.211949	0.110502
0.089293	0.211949	0.110503
0.089708	0.211949	0.110485
0.089846	0.211949	0.110478
0.090123	0.211949	0.110488
0.090400	0.211949	0.110503
0.090677	0.211949	0.110502
0.091092	0.211949	0.110517
0.091369	0.211949	0.110478
0.091508	0.211949	0.110468
0.091923	0.211949	0.110548
0.092200	0.211949	0.110683
0.092477	0.211949	0.110993
0.092615	0.211949	0.110752
0.093030	0.211949	0.110193
0.093169	0.211949	0.110256
0.093584	0.211949	0.110187
0.093723	0.211949	0.110233
0.093999	0.211949	0.110429
0.094415	0.211949	0.110535
0.094553	0.211949	0.110485
0.094968	0.211949	0.110580
0.095245	0.211949	0.110787
0.095384	0.211949	0.110704
0.095799	0.211949	0.110620
0.095938	0.211949	0.111241
0.096214	0.211949	0.110507
0.096630	0.211949	0.110497
0.096768	0.211949	0.110490
0.097183	0.211949	0.110532
0.097460	0.211949	0.110611
0.097599	0.211949	0.110513
