0.136777	0.207381	0.107430
0.137054	0.207381	0.107431
0.137885	0.207381	0.107424
0.138162	0.207381	0.107423
0.138992	0.207381	0.107426
0.139269	0.207381	0.107427
0.140100	0.207381	0.107420
0.140377	0.207381	0.107418
0.140930	0.207381	0.107421
0.141761	0.207381	0.107426
0.142038	0.207381	0.107426
0.142869	0.207381	0.107426
0.143422	0.207381	0.107424
0.143699	0.207381	0.107426
0.144253	0.207381	0.107430
0.145084	0.207381	0.107433
0.145360	0.207381	0.107435
0.145914	0.207381	0.107440
0.146745	0.207381	0.107444
0.147022	0.207381	0.107445
0.147575	0.207381	0.107447
0.148129	0.207381	0.107446
0.148960	0.207381	0.107444
0.149514	0.207381	0.107446
0.150067	0.207381	0.107443
0.150344	0.207381	0.107442
0.150898	0.207381	0.107443
0.151452	0.207381	0.107444
0.152282	0.207381	0.107443
0.152559	0.207381	0.107442
0.153390	0.207381	0.107445
0.153944	0.207381	0.107440
0.154220	0.207381	0.107440
0.155051	0.207381	0.107450
0.155605	0.207381	0.107449
0.155882	0.207381	0.107449
0.156712	0.207381	0.107450
0.156989	0.207381	0.107452
0.157543	0.207381	0.107455
0.158374	0.207381	0.107452
0.158651	0.207381	0.107455
0.159204	0.207381	0.107458
0.160035	0.207381	0.107461
0.160312	0.207381	0.107460
0.160866	0.207381	0.107460
0.161696	0.207381	0.107464
0.162250	0.207381	0.107465
0.162527	0.207381	0.107466
0.163357	0.207381	0.107458
0.163634	0.207381	0.107458
0.164465	0.207381	0.107464
0.164742	0.207381	0.107462
0.165572	0.207381	0.107462
0.166126	0.207381	0.107461
0.166680	0.207381	0.107460
0.166957	0.207381	0.107459
0.167511	0.207381	0.107462
0.168341	0.207381	0.107470
0.168895	0.207381	0.107465
0.169172	0.207381	0.107464
0.170002	0.207381	0.107472
0.170279	0.207381	0.107473
0.170833	0.207381	0.107473
0.171387	0.207381	0.107474
0.171941	0.207381	0.107474
0.172771	0.207381	0.107475
0.173325	0.207381	0.107477
0.173602	0.207381	0.107478
0.174433	0.207381	0.107467
0.174986	0.207381	0.107461
0.175263	0.207381	0.107462
0.176094	0.207381	0.107474
0.176371	0.207381	0.107475
0.177201	0.207381	0.107466
0.177478	0.207381	0.107467
0.178032	0.207381	0.107469
0.178586	0.207381	0.107474
0.179416	0.207381	0.107478
0.179693	0.207381	0.107478
0.180524	0.207381	0.107479
0.181078	0.207381	0.107480
0.181354	0.207381	0.107480
0.182185	0.207381	0.107485
0.182462	0.207381	0.107484
0.183293	0.207381	0.107476
0.183569	0.207381	0.107477
0.184400	0.207381	0.107487
0.184677	0.207381	0.107489
0.185508	0.207381	0.107480
0.185784	0.207381	0.107480
0.186615	0.207381	0.107487
0.186892	0.207381	0.107489
0.187723	0.207381	0.107484
0.188276	0.207381	0.107483
0.188553	0.207381	0.107484
0.189384	0.207381	0.107489
0.189938	0.207381	0.107493
0.190214	0.207381	0.107492
0.191045	0.207381	0.107485
0.191322	0.207381	0.107486
0.191876	0.207381	0.107487
0.192430	0.207381	0.107488
0.193260	0.207381	0.107497
0.193537	0.207381	0.107497
0.194091	0.207381	0.107496
0.194921	0.207381	0.107493
0.195198	0.207381	0.107492
0.196029	0.207381	0.107498
0.196583	0.207381	0.107496
0.197136	0.207381	0.107497
0.197690	0.207381	0.107497
0.197967	0.207381	0.107496
0.198798	0.207381	0.107504
0.199075	0.207381	0.107503
0.199905	0.207381	0.107496
0.200182	0.207381	0.107498
0.200736	0.207381	0.107502
0.201566	0.207381	0.107504
0.202120	0.207381	0.107501
0.202397	0.207381	0.107502
0.203228	0.207381	0.107502
0.203781	0.207381	0.107500
0.204058	0.207381	0.107502
0.204612	0.207381	0.107506
0.205443	0.207381	0.107505
0.205720	0.207381	0.107503
0.206550	0.207381	0.107509
0.206827	0.207381	0.107511
0.207658	0.207381	0.107505
0.207935	0.207381	0.107505
0.208765	0.207381	0.107510
0.209319	0.207381	0.107510
0.209596	0.207381	0.107511
0.210427	0.207381	0.107516
