0.366236	0.525053	0.092271
0.366921	0.525053	0.092300
0.367263	0.525053	0.092310
0.368290	0.525053	0.092292
0.368632	0.525053	0.092276
0.369317	0.525053	0.092258
0.370344	0.525053	0.092199
0.370686	0.525053	0.092193
0.371371	0.525053	0.092212
0.372397	0.525053	0.092257
0.373082	0.525053	0.092285
0.373424	0.525053	0.092305
0.374451	0.525053	0.092246
0.374793	0.525053	0.092243
0.375478	0.525053	0.092267
0.376505	0.525053	0.092280
0.376847	0.525053	0.092319
0.377874	0.525053	0.092279
0.378216	0.525053	0.092285
0.379243	0.525053	0.092290
0.379585	0.525053	0.092292
0.380612	0.525053	0.092328
0.381297	0.525053	0.092372
0.381639	0.525053	0.092389
0.382323	0.525053	0.092418
0.383350	0.525053	0.092694
0.383693	0.525053	0.092633
0.384719	0.525053	0.092315
0.385404	0.525053	0.092201
0.385746	0.525053	0.092200
0.386431	0.525053	0.092262
0.387458	0.525053	0.092310
0.387800	0.525053	0.092335
0.388827	0.525053	0.092317
0.389169	0.525053	0.092350
0.390196	0.525053	0.092252
0.390538	0.525053	0.092232
0.391223	0.525053	0.092223
0.391907	0.525053	0.092238
0.392934	0.525053	0.092276
0.393619	0.525053	0.092262
0.394303	0.525053	0.092286
0.394988	0.525053	0.092253
0.395330	0.525053	0.092253
0.396014	0.525053	0.092263
0.397041	0.525053	0.092268
0.397726	0.525053	0.092277
0.398410	0.525053	0.092292
0.398753	0.525053	0.092294
0.399780	0.525053	0.092276
0.400464	0.525053	0.092269
0.401149	0.525053	0.092271
0.401833	0.525053	0.092277
0.402175	0.525053	0.092279
0.402860	0.525053	0.092321
0.403887	0.525053	0.092415
0.404571	0.525053	0.092614
0.404914	0.525053	0.092592
0.405598	0.525053	0.092501
0.406625	0.525053	0.092559
0.406967	0.525053	0.092610
0.407652	0.525053	0.092481
0.408679	0.525053	0.092295
0.409363	0.525053	0.092175
0.409706	0.525053	0.092198
0.410390	0.525053	0.092280
0.411417	0.525053	0.092575
0.412102	0.525053	0.092694
0.412786	0.525053	0.092789
0.413128	0.525053	0.092745
0.413813	0.525053	0.092638
0.414497	0.525053	0.092539
0.415524	0.525053	0.092250
0.415867	0.525053	0.092214
0.416551	0.525053	0.092193
0.417236	0.525053	0.092181
0.417920	0.525053	0.092201
0.418947	0.525053	0.092315
0.419632	0.525053	0.092382
0.419974	0.525053	0.092400
